,chemical1 [M],chemical2 [M],chemical3 [M],chemical5 [M]
2650,2.2571371807493366,0.4364754098360656,2.184426229508197,8.400318632775726
2651,3.7429972920375008,0.5488826815642458,1.3659217877094971,7.995756957145995
2652,0.7278120880165253,0.9062937062937063,2.0475524475524476,7.969870668110947
2653,5.754264320880653,0.3990384615384615,1.3557692307692306,5.266910654701225
2654,0.3598008448218521,1.0327510917030567,2.1353711790393013,7.214458262616526
2655,5.04669298011056,0.09261744966442953,1.5140939597315437,8.716229713040955
2656,1.288262923575973,0.37238493723849375,2.8451882845188283,8.02157103895919
2657,0.46701275647727036,0.7461538461538462,3.4205128205128204,3.8510744572008964
2658,0.9953685116481036,0.8758389261744965,1.8161073825503355,8.716229713040955
2659,0.6815528451341191,0.18489984591679506,3.938366718027735,6.084997825830076
2660,2.7367219840213224,0.3414442700156986,2.764521193092622,5.700329898833981
2661,2.8588641023375128,0.2357440890125174,2.3824756606397774,8.072983786047498
2662,0.11826946430268534,0.7954545454545455,2.9000000000000004,6.425322089019677
2663,0.2598216476835028,0.37232524964336666,3.4151212553495007,7.599707813207475
2664,3.3846220678492065,0.41666666666666663,1.6707317073170733,8.547506722080039
2665,2.3068213404725055,0.3043130990415336,3.119808306709265,5.3347622296613055
2666,2.3291454179609485,0.10161290322580645,3.561290322580645,5.129894248491516
2667,3.6363447233362964,0.3439620081411126,1.7055630936227952,8.523141800919761
2668,0.23263457214971126,0.9821182943603851,2.0550206327372766,8.275806012525171
2669,0.5024413104169254,0.9413793103448276,2.023448275862069,8.225520088098468
2670,8.186273408011575,0.07976366322008863,0.49630723781388475,6.929524800953459
2671,0.5960183114147967,0.6161137440758294,3.232227488151659,5.568866241845845
2672,5.199315542381577,0.0418848167539267,2.7539267015706805,3.3766581397138746
2673,4.313842589748907,0.662303664921466,1.9214659685863873,3.3766581397138746
2674,4.182305953795372,0.08823529411764706,1.9986320109439126,8.375552374247095
2675,5.17250789661142,0.21686746987951808,1.1967871485943775,8.763855479852644
2676,7.2494801267016395,0.3787878787878788,0.9494949494949496,4.194307474776734
2677,3.702266696533982,0.34340222575516693,2.3751987281399045,5.43573055106454
2678,0.6982575717305434,0.6313559322033899,2.652542372881356,7.786619141778085
2679,0.28910313496211976,1.0,2.033333333333333,8.098583049701887
2680,7.363575296417572,0.2276176024279211,0.7010622154779969,6.39485299717114
2681,0.5844911206842857,0.8673913043478262,2.3434782608695652,7.298327807636482
2682,0.49026911177963783,0.9528936742934051,1.9057873485868102,8.668347549099732
2683,0.11362131941742697,0.9672489082969432,2.3799126637554586,7.214458262616527
2684,2.1385711353362282,0.75,2.6506849315068495,3.8122844243926686
2685,2.619508810704072,0.6141891891891892,1.6175675675675676,8.596039010985786
2686,4.106167963758858,0.50625,1.7812500000000002,5.797849228763851
2687,2.972583714913756,0.5162200282087447,1.8279266572637516,7.813019472490959
2688,2.361261207020455,1.0340314136125657,2.0785340314136125,3.3766581397138746
2689,0.0,0.12156593406593406,3.8777472527472527,8.300845363630502
2690,3.724982700473466,0.3162393162393163,1.9230769230769231,7.626637650535109
2691,0.5224755451122647,0.142570281124498,3.48995983935743,8.763855479852642
2692,0.08696284139903335,0.9886363636363636,1.9933155080213905,8.787572857041617
2693,1.1365949862422047,0.8125000000000001,1.8830645161290323,8.69232080994396
2694,2.194608818032286,0.7408906882591093,1.5546558704453444,8.62020691193885
2695,0.7311203247802367,1.1528925619834711,2.315702479338843,4.599946495548178
2696,0.10505766680992237,0.3472409152086137,3.2947510094212653,8.668347549099732
2697,0.5581694189862709,0.14356435643564355,4.405940594059405,4.63609254690405
2698,2.6977700452126863,0.5300136425648022,1.7885402455661663,8.425017316246981
2699,1.551074941674562,0.8450074515648286,2.065573770491803,6.754488179645686
2700,0.9805382235592757,0.6742934051144011,2.2368775235531624,8.66834754909973
2701,2.457376647178018,0.7357142857142858,2.157142857142857,5.469172968629845
2702,1.0932471490164193,0.9781512605042015,2.5815126050420165,4.23180351871359
2703,4.324633433705336,0.06593406593406594,1.994505494505495,8.300845363630506
2704,4.885400681209673,0.07510431154381084,1.7691237830319888,8.072983786047498
2705,2.6654759865232074,0.6797829036635007,1.4816824966078699,8.52314180091976
2706,2.1713666270692733,0.6291012838801712,2.019971469329529,7.599707813207476
2707,1.2880832745837019,0.5664780763790666,2.516265912305516,7.760144128375783
2708,0.03664687626280391,1.0014084507042254,2.205633802816901,7.839345436075064
2709,1.7408584457790952,0.20503597122302156,3.1035971223021583,7.436501374611804
2710,0.9514513620768269,1.0074626865671643,2.023880597014925,6.725010619291119
2711,1.2135193319397621,0.4794238683127572,2.5967078189300405,8.325816019671075
2712,1.3065636658976718,0.327116212338594,3.0473457675753233,7.49121572824909
2713,2.7205147552735665,0.6575067024128686,1.4517426273458445,8.740074517202034
2714,2.609437386995756,0.11688311688311688,2.891774891774892,7.381471209409511
2715,3.90469171909419,0.5269709543568465,1.2946058091286305,8.17495595662099
2716,5.290133281113134,0.22251308900523561,2.350785340314136,3.3766581397138746
2717,4.299640241245142,0.3,1.672340425531915,7.706968782308176
2718,4.436680437074093,0.37300177619893427,2.536412078152753,2.965862482920051
2719,1.130410885941825,0.4801829268292683,3.0914634146341466,6.3028883601892725
2720,2.0203651594232315,0.6509433962264152,2.120464441219158,7.2704524436167866
2721,0.8673094048863593,0.8,2.6511627906976742,5.95836554185255
2722,3.089047195485663,0.5502283105022832,2.0410958904109586,6.333636556927502
2723,5.203856429318156,0.08461538461538462,2.5589743589743588,3.8510744572008964
2724,3.04944402631277,0.2968036529680365,2.5662100456621,6.333636556927502
2725,0.3132633119632034,0.8987252124645891,2.307365439093484,7.733594114935512
2726,0.33028707943486174,0.7976022566995769,2.483779971791255,7.813019472490961
2727,2.2068337798750046,0.3488372093023256,2.388508891928865,8.375552374247093
2728,2.6128149435907058,0.14853556485355648,2.682008368200837,8.021571038959188
2729,3.7095057654936854,0.1114864864864865,2.1202702702702703,8.596039010985786
2730,2.1920354137196343,0.5856164383561644,1.9273972602739726,8.350718262955368
2731,0.03623855452171418,0.9839832869080779,2.1935933147632314,8.047313215252013
2732,0.10678227967137117,0.9295485636114911,2.19562243502052,8.375552374247095
2733,0.04176449782759354,0.8210272873194221,3.1540930979133224,5.232821500668313
2734,1.6582850533487292,0.7807283763277693,2.2261001517450683,6.39485299717114
2735,4.79659810006717,0.331304347826087,2.342608695652174,3.4571026457225447
2736,2.055070477441574,0.020080321285140562,3.028112449799197,8.76385547985264
2737,0.2601928214659077,1.2025,2.475,4.41740893620103
2738,0.035789934176878646,0.9862448418156808,2.1375515818431907,8.275806012525171
2739,1.2321108537382819,0.8857938718662952,1.838440111420613,8.047313215252013
2740,0.38371132379101563,0.9901685393258427,2.056179775280899,7.891775515235546
2741,0.5162555981466425,1.0928571428571427,2.3380952380952382,5.469172968629845
2742,6.6120428531858435,0.2657967032967033,0.5398351648351648,8.300845363630504
2743,2.229228992478996,0.18875502008032125,2.6104417670682727,8.763855479852642
2744,2.7940168748016943,0.4973154362416108,1.7436241610738252,8.716229713040955
2745,0.15487667944399275,0.7723214285714286,2.848214285714286,6.783878009165865
2746,3.4606015372777206,0.3413940256045519,1.9886201991465153,7.653490873816291
2747,1.7271096374360402,0.08658008658008658,3.3593073593073597,7.381471209409511
2748,5.598411117606623,0.18032786885245905,1.1557377049180328,8.400318632775726
2749,2.6585866179933624,0.6256281407035176,2.5477386934673363,4.306418761924621
2750,5.3470045835227005,0.13349514563106796,2.1213592233009706,5.060720917201178
2751,8.552634409296044,0.05,1.5111111111111113,1.9632928605337903
2752,3.599209057741664,0.10590778097982709,2.4510086455331415,7.409025939103741
2753,4.445602201081709,0.23298816568047337,1.9215976331360944,6.900567805663146
2754,0.8936334922551145,1.0159744408945688,2.3482428115015974,5.334762229661306
2755,1.7406002539443486,0.4737931034482759,2.3875862068965517,8.225520088098467
2756,4.878615402485772,0.44296874999999997,1.5515624999999997,5.797849228763851
2757,5.178418583644114,0.11522346368715083,1.5712290502793298,7.995756957145995
2758,0.9743697891233717,0.753120665742025,2.2052704576976425,8.124111302916178
2759,2.8843080209011482,0.8255813953488371,1.669767441860465,5.95836554185255
2760,0.23870901051918142,1.0435779816513762,2.3899082568807337,6.241109873164756
2761,5.6601517387162,0.3253012048192771,0.755020080321285,8.763855479852642
2762,6.025517970789443,0.35639097744360904,1.019548872180451,6.576293002765441
2763,3.9028923219886167,0.22183098591549297,1.9816901408450704,7.839345436075064
2764,3.9996582473271776,0.07438016528925619,2.9652892561983473,4.599946495548179
2765,5.980622544683412,0.04120879120879121,2.6538461538461537,2.232975945771949
2766,1.0841367561079491,0.5423728813559322,2.652542372881356,7.786619141778084
2767,1.2380776248000145,0.8157099697885197,2.3293051359516617,6.48598411780574
2768,0.8028390003155641,0.2776998597475456,3.281907433380084,7.917880253106472
2769,3.922415657842129,0.5648021828103683,1.1541609822646657,8.425017316246981
2770,3.012362621891841,0.2648335745296671,2.422575976845152,7.3261224904289115
2771,1.3694359024521463,0.8178137651821862,1.7813765182186234,8.62020691193885
2772,0.8022030688627185,0.8887399463806971,1.8739946380697052,8.740074517202038
2773,0.043510505261857485,1.1312709030100334,2.734113712374582,4.343539221548837
2774,1.4434327991984797,0.8342939481268011,1.988472622478386,7.409025939103741
2775,4.449551507153147,0.6669381107491856,1.4999999999999998,4.9210223328363245
2776,4.30969534006999,0.6222910216718266,1.411764705882353,5.990170631752478
2777,7.792464192366351,0.010238907849829353,1.5051194539249146,3.889732100818654
2778,0.15962749783184527,0.4578220858895706,3.611963190184049,6.178952377017389
2779,2.8242218016257503,0.6995798319327731,1.5,7.9439118684623535
2780,0.5396591852626236,0.4088888888888889,3.377777777777778,6.871525011868267
2781,0.954664308975633,0.4618705035971223,2.952517985611511,7.436501374611804
2782,1.7414480176852094,0.5433070866141733,2.834645669291339,5.634805099720997
2783,2.9012977961752506,0.5497159090909091,1.8238636363636365,7.680267809531334
2784,0.07391841518917834,0.9183238636363635,2.390625,7.680267809531332
2785,2.515197274170442,0.162,2.516,8.834817872402057
2786,2.3198361400312746,0.7724679029957204,1.6647646219686163,7.599707813207476
2787,4.277142270672457,0.413013698630137,1.310958904109589,8.35071826295537
2788,1.1984849586880932,0.8010680907877169,1.8504672897196262,8.811226903450383
2789,1.9302138090942718,0.5497032640949554,2.4614243323442135,6.84239603767637
2790,2.3021175561798426,0.43004115226337447,2.1934156378600824,8.325816019671073
2791,1.3674906809997995,0.46661931818181823,2.697443181818182,7.680267809531334
2792,0.9419548864544477,0.8995901639344261,1.8647540983606556,8.400318632775726
2793,1.633411360753483,0.8485967503692762,1.9807976366322009,6.929524800953459
2794,0.7820002830942584,0.819672131147541,3.46448087431694,2.365606971298911
2795,0.8044831052391141,0.49028268551236753,3.9487632508833923,3.0906253334551366
2796,1.540845779878862,0.7590847913862717,1.8088829071332435,8.66834754909973
2797,5.098939969049645,0.14274193548387099,2.2016129032258065,5.129894248491516
2798,0.9264441370377019,1.0227272727272727,2.0727272727272728,6.425322089019677
2799,4.415753362777583,0.12557077625570778,2.278538812785388,6.333636556927502
2800,0.9610405170423406,0.9110807113543092,1.8385772913816691,8.375552374247095
2801,0.5581059040319029,0.8698224852071006,2.4408284023668636,6.900567805663145
2802,2.328998681652881,0.40699300699300694,2.3076923076923075,7.9698706681109455
2803,0.3030532030384949,1.0806988352745424,2.6905158069883526,4.4541594265188404
2804,5.193148905801041,0.0308641975308642,1.6584362139917692,8.325816019671073
2805,0.11512956702031318,0.15707964601769914,4.057522123893805,6.958396377378611
2806,1.2279962162207685,0.5601915184678522,2.4172366621067027,8.375552374247093
2807,0.23955429738362616,0.7181303116147308,2.7025495750708215,7.733594114935512
2808,7.596233378367105,0.1963087248322148,1.1375838926174497,4.269173736999652
2809,4.19799919617519,0.6038338658146966,1.6485623003194887,5.334762229661306
2810,0.04237668102050616,1.2068403908794787,2.452768729641694,4.9210223328363245
2811,1.256613058216032,0.17897727272727273,3.3238636363636362,7.680267809531334
2812,0.1349147963156559,0.9555555555555556,2.4711111111111115,6.871525011868266
2813,1.4357881130689394,0.8358008075370121,1.7039030955585464,8.66834754909973
2814,0.6095293035804574,0.91800878477306,2.2752562225475845,7.101486108270466
2815,3.12156617706944,0.2823275862068966,2.3060344827586206,7.463897857718979
2816,1.0616175950018492,0.93026706231454,2.1008902077151337,6.84239603767637
2817,3.5382771741632566,0.8283582089552238,1.6865671641791042,4.527294730633891
2818,0.2471607112370454,1.0077720207253886,3.0518134715025904,3.616324414092033
2819,3.1077396303588656,0.18533772652388797,3.1383855024711695,4.672119500891367
2820,4.3365470244317965,0.5837837837837838,2.2378378378378376,2.6265674755789896
2821,4.1241447211943205,0.5142857142857143,1.1510204081632653,8.474213061283606
2822,5.800131645177527,0.1375,1.2166666666666668,8.098583049701887
2823,0.10463518289513718,0.9912868632707776,1.990616621983914,8.740074517202036
2824,1.0962018710407881,1.058823529411765,2.146263910969793,5.435730551064541
2825,4.41539333396692,0.1340909090909091,2.240909090909091,6.425322089019677
2826,0.6035400497920541,0.9536082474226806,2.9690721649484537,3.734304461530767
2827,0.6313170711477832,0.9462738301559793,3.0155979202772967,3.5369894775127824
2828,0.5965959663789305,0.7566568047337278,2.6494082840236683,6.900567805663145
2829,2.702140030354338,0.7138927097661624,1.452544704264099,8.275806012525171
2830,0.9622515586756946,0.8897928994082841,2.214497041420118,6.900567805663145
2831,0.3662231401329801,0.9591152815013405,1.9343163538873995,8.740074517202036
2832,0.28369933804694,0.5070093457943926,3.5280373831775704,5.862355784491084
2833,1.5281165705140618,0.8404761904761904,2.376190476190476,5.469172968629844
2834,0.2988701327648941,0.9648648648648648,1.9864864864864864,8.596039010985784
2835,0.0,1.0,2.032258064516129,8.69232080994396
2836,5.931151759873084,0.2040358744394619,1.3408071748878925,6.695444934690347
2837,0.5656365684041473,0.6374474053295933,2.6718092566619918,7.91788025310647
2838,4.016637817711419,0.21106557377049182,1.8237704918032787,8.400318632775724
2839,4.807910831435253,0.2508361204013378,2.2976588628762546,4.343539221548837
2840,2.255485622970768,0.7614424410540915,1.5977808599167824,8.124111302916177
2841,0.48382962669280366,0.6177685950413223,2.6735537190082646,8.250697682491175
2842,0.06938475239090874,0.642,2.6839999999999997,8.834817872402056
2843,1.838318847313479,0.09986413043478261,3.0285326086956514,8.498710670734587
2844,8.10181240492647,0.09880239520958085,0.5568862275449101,6.665790730075802
2845,2.2651609264751604,0.450693374422188,2.6764252696456086,6.084997825830076
2846,1.5162315495495347,0.8870503597122302,1.8431654676258995,7.436501374611804
2847,3.1612211953801883,0.3664886515353805,1.814419225634179,8.811226903450383
2848,8.691786061899936,0.0603448275862069,0.1810344827586207,7.463897857718979
2849,1.0064061962360582,1.267924528301887,2.6603773584905666,1.5002520915399722
2850,1.006270580254892,0.014502762430939228,3.650552486187845,8.20027294234003
2851,0.23921546527983037,0.5325318246110325,3.067892503536068,7.7601441283757815
2852,1.229401906785319,0.9160789844851904,1.8321579689703809,7.813019472490959
2853,4.010640883025112,0.455521472392638,1.8404907975460123,6.17895237701739
2854,4.587320547706414,0.39351198871650217,1.3286318758815234,7.813019472490959
2855,3.475710077790858,0.11194029850746269,2.6507462686567163,6.725010619291118
2856,4.615749367100692,0.09041095890410959,1.8000000000000003,8.350718262955368
2857,1.3514170089988287,0.6668975069252077,2.198060941828255,8.149568840747605
2858,1.4192335716322242,0.5601398601398602,2.420979020979021,7.969870668110947
2859,4.080595682348975,0.4173693086003372,2.342327150084317,4.156684968634358
2860,0.2487137264012354,0.9948529411764706,2.3073529411764704,7.015884781025162
2861,0.18043884983766142,0.9070735090152566,2.263522884882108,8.124111302916178
2862,1.5038025971819937,0.1975806451612903,2.943548387096774,8.69232080994396
2863,0.9669327824746572,0.7054054054054054,2.197297297297297,8.596039010985786
2864,0.374519970291837,0.8886363636363637,2.5954545454545457,6.425322089019677
2865,0.5346427838340571,0.8949771689497716,2.5296803652968034,6.333636556927501
2866,2.575024968717256,0.5029542097488922,2.23781388478582,6.929524800953459
2867,0.9558103645686408,0.7244897959183673,2.1918367346938776,8.474213061283606
2868,2.976306375041679,0.5223021582733812,1.8992805755395683,7.436501374611804
2869,4.444960700042591,0.20833333333333331,1.7,8.098583049701885
2870,3.3268261156475423,0.43405114401076716,1.6352624495289365,8.66834754909973
2871,0.6252695709645847,1.0395348837209302,2.283720930232558,5.95836554185255
2872,0.04002966484090889,0.15000000000000002,4.296923076923076,6.116412373201425
2873,4.024565224112963,0.5827338129496403,1.2949640287769784,7.436501374611804
2874,0.8437625432152364,1.004524886877828,2.1266968325791855,6.516177887789753
2875,1.9364824331021553,0.6414073071718538,1.8836265223274695,8.571805702993606
2876,5.390845154224849,0.25,1.6009174311926604,6.241109873164756
2877,1.777593600104926,0.8851351351351352,1.9144144144144146,6.6062151658501875
2878,4.45270453401479,0.5758928571428572,1.2589285714285714,6.783878009165865
2879,5.248846542539927,0.27017291066282423,1.361671469740634,7.409025939103742
2880,1.2870500527056936,0.33088235294117646,2.7553475935828877,8.787572857041619
2881,0.9961440331772886,0.11944869831546708,3.8958652373660034,6.210078718885979
2882,3.669385943749982,0.354251012145749,1.6477732793522268,8.62020691193885
2883,2.899084361737134,0.33008356545961004,2.181058495821727,8.047313215252013
2884,1.6522939865816335,0.3068181818181818,2.6350267379679146,8.787572857041617
2885,1.7980804735448914,0.7967479674796747,1.6422764227642275,8.547506722080039
2886,4.5533743756533855,0.4641891891891892,1.0256756756756757,8.596039010985786
2887,1.0812302232497508,0.7379356568364611,2.046916890080429,8.740074517202036
2888,1.0971986447357558,0.9262048192771084,2.1596385542168677,6.546280712683451
2889,1.7264805177697635,0.492627345844504,2.239946380697051,8.740074517202038
2890,0.6309954300885068,0.3937232524964337,3.20114122681883,7.599707813207475
2891,1.4188985306568624,0.8859773371104815,1.8229461756373937,7.733594114935512
2892,0.01739256827980667,0.9244652406417113,2.1537433155080214,8.787572857041617
2893,2.8869709123324037,0.5330056179775281,1.8160112359550564,7.891775515235546
2894,0.11025119553640159,1.0444915254237288,2.0974576271186445,7.7866191417780835
2895,5.315767320271234,0.2641129032258065,1.0524193548387097,8.69232080994396
2896,2.7269875146960967,0.056074766355140186,2.635514018691589,8.811226903450383
2897,0.08898523305947598,0.9418604651162791,2.179206566347469,8.375552374247095
2898,2.354291615140587,0.04624664879356569,2.8431635388739944,8.740074517202036
2899,1.0880790715847055,0.46090909090909093,4.030909090909091,2.4094957833823796
2900,0.6884341951947356,0.2890094979647218,3.1750339213025778,8.523141800919761
2901,3.8011708485760187,0.23868312757201643,1.8847736625514406,8.325816019671073
2902,3.913917441542257,0.288135593220339,1.8559322033898307,7.786619141778084
2903,0.7329375252560782,0.3961267605633803,4.151408450704225,3.173068390792288
2904,0.20327564177024046,0.27421875,4.0453125000000005,5.797849228763851
2905,2.41087754155474,1.0017482517482517,2.129370629370629,3.3362249308371403
2906,6.5137680201919155,0.0453920220082531,1.031636863823934,8.275806012525171
2907,6.386551072345009,0.08811188811188812,1.0741258741258741,7.969870668110947
2908,2.2472794296650607,0.04453441295546559,2.923076923076923,8.62020691193885
2909,3.9440993299130818,0.5384615384615384,1.6289592760180995,6.516177887789752
2910,1.6283938355537968,0.6480484522207267,1.990578734858681,8.66834754909973
2911,1.4104303428977205,0.5,3.203883495145631,5.060720917201178
2912,1.1677658186408204,0.4060308555399719,2.8569424964936885,7.91788025310647
2913,2.283028934867993,0.7061281337047354,1.713091922005571,8.047313215252013
2914,8.763294226971775,0.0072,0.7440000000000001,5.300890723441234
2915,1.1731439460441333,0.8418573351278599,1.812920592193809,8.66834754909973
2916,2.8074401751963247,0.03596614950634697,2.8645980253878705,7.813019472490961
2917,2.6758960736042354,0.717391304347826,2.347826086956522,4.343539221548837
2918,0.9743697891233717,0.7323162274618586,2.2468793342579754,8.124111302916177
2919,0.4547442928355532,0.939209726443769,2.47112462006079,6.364291294101178
2920,2.1751134917497024,0.2389589905362776,3.250788643533123,5.601887673037266
2921,1.368255354260377,1.1275862068965519,2.2862068965517244,3.6557867058215407
2922,0.8660542537939044,0.9638205499276412,2.0144717800289436,7.3261224904289115
2923,0.1593830453083662,0.9647779479326187,2.5911179173047474,6.210078718885979
2924,0.6060391804330151,0.02096273291925466,4.336956521739131,5.926461678381504
2925,1.5804304711262547,0.9177777777777779,1.8800000000000001,6.871525011868267
2926,0.7526238637443613,0.9132231404958677,1.9586776859504136,8.250697682491175
2927,0.15653311451826005,0.8763368983957219,2.185828877005348,8.787572857041619
2928,3.8698334433270296,0.40582959641255606,1.8878923766816142,6.695444934690347
2929,3.45484244270085,0.24066390041493774,2.074688796680498,8.17495595662099
2930,3.49512745252712,0.16892808683853458,2.120759837177748,8.52314180091976
2931,0.3247899297077906,0.5575589459084604,2.895977808599168,8.124111302916178
2932,1.7524873078131664,0.7036450079239304,2.5388272583201266,5.502509388041218
2933,0.4847109192733007,0.35767511177347244,3.5320417287630406,6.754488179645686
2934,2.3986525728888375,0.8906249999999999,1.8,5.79784922876385
2935,3.55159340873346,0.6565281899109793,1.5000000000000002,6.84239603767637
2936,0.34538870106093955,0.3053097345132743,4.539823008849559,3.049184929413099
2937,6.955234841117663,0.1859903381642512,1.251207729468599,5.164313828795405
2938,2.84077002574044,0.49860917941585536,1.8650904033379694,8.072983786047498
2939,1.4623976096988978,0.921897810218978,1.8613138686131385,7.158137108296558
2940,2.685476368340792,0.5871559633027523,2.174311926605505,6.241109873164756
2941,7.631565287537179,0.04585152838427948,0.7554585152838428,7.214458262616526
2942,1.1328620035734749,0.30126404494382025,3.0884831460674156,7.891775515235546
2943,0.8603149742017919,0.10645161290322581,4.2290322580645165,5.129894248491516
2944,3.691385887361422,0.147239263803681,2.604294478527607,6.17895237701739
2945,0.8893990546086662,0.6514745308310992,2.3083109919571045,8.740074517202036
2946,2.2968745619059443,0.4779310344827586,2.1227586206896554,8.225520088098467
2947,1.6036815173452768,0.35318559556786705,2.709141274238227,8.149568840747605
2948,1.6706369684286426,0.5778688524590164,2.1721311475409832,8.400318632775724
2949,3.0538234812484424,0.6126187245590231,1.4369063772048847,8.52314180091976
2950,2.681101687304306,0.7012448132780082,1.5103734439834025,8.174955956620988
2951,6.470128160452241,0.032,0.9520000000000002,8.834817872402057
2952,0.18043884983766142,0.7843273231622746,2.5090152565880723,8.124111302916178
2953,0.17415851503742152,0.39959839357429716,3.1365461847389557,8.763855479852642
2954,1.7486076711418537,0.3084677419354839,2.608870967741936,8.69232080994396
2955,3.328047716424402,0.5129958960328317,1.5430916552667582,8.375552374247093
2956,0.5702856360896609,0.07602739726027398,3.6945205479452055,8.35071826295537
2957,0.26158795723784295,0.9329758713136729,2.03485254691689,8.740074517202034
2958,1.8534766793704422,0.2706919945725916,2.674355495251018,8.52314180091976
2959,2.4166515925626113,0.8777089783281733,1.7739938080495354,5.990170631752478
2960,4.573212512121493,0.17576243980738362,2.3547351524879616,5.2328215006683125
2961,4.563216607552028,0.43535075653370015,1.1513067400275103,8.275806012525173
2962,0.9404559812020763,0.8112449799196787,1.9598393574297188,8.76385547985264
2963,0.0,0.7513416815742396,3.864042933810376,2.79742891487507
2964,2.2372070631823,0.47904624277456653,2.3453757225433525,7.353836841768186
2965,3.087671687439137,0.028219971056439943,2.8610709117221416,7.3261224904289115
2966,4.43555494736403,0.3721461187214612,1.7762557077625571,6.333636556927502
2967,2.0411020452237634,0.7082111436950147,2.0410557184750733,7.073036009283758
2968,6.587860798817665,0.02553191489361702,1.1659574468085108,7.706968782308176
2969,2.0241308600601027,0.6683168316831682,1.973125884016973,7.7601441283757815
2970,3.4404108618685783,0.23627167630057805,2.2760115606936413,7.353836841768185
2971,0.0,0.992927864214993,2.257425742574257,7.760144128375781
2972,0.3423589756130366,0.75,2.4972299168975067,8.149568840747605
2973,1.7292567732664659,0.8948995363214838,2.0494590417310663,6.021877406073117
2974,4.552295632612483,0.06467661691542288,2.7462686567164183,4.52729473063389
2975,2.9543097375746026,0.4945280437756498,1.7523939808481535,8.375552374247093
2976,5.5290974561505415,0.11749999999999998,2.215,4.417408936201029
2977,0.0,1.032033426183844,2.114206128133705,8.047313215252013
2978,0.7642026924173515,0.9566433566433568,1.9300699300699304,7.969870668110947
2979,0.34430051989817667,1.2844990548204158,2.943289224952741,1.4529851699413592
2980,6.954048474261485,0.07251381215469613,0.7914364640883979,8.20027294234003
2981,1.6523499112384818,0.9525723472668811,2.1559485530546625,5.198622735207641
2982,4.937710340066352,0.11305518169582773,1.5343203230148046,8.66834754909973
2983,0.09239801898647293,0.7862215909090909,2.646306818181818,7.680267809531334
2984,4.53498928396165,0.3129205921938089,1.3203230148048453,8.66834754909973
2985,0.1230641723149564,0.9283783783783784,2.1405405405405404,8.596039010985784
2986,2.8521843937210543,0.22701555869872703,2.473833097595474,7.760144128375781
2987,0.8202559620992694,0.10997067448680352,3.8005865102639294,7.073036009283758
2988,0.6653652231295085,0.7187079407806192,2.293405114401077,8.668347549099732
2989,2.2536386111220357,0.8385826771653543,2.0078740157480315,5.634805099720997
2990,6.966219489873053,0.22948539638386647,0.5006954102920723,8.072983786047498
2991,7.059898555774964,0.05600000000000001,0.6320000000000001,8.834817872402057
2992,4.610127843422795,0.36644295302013424,1.167785234899329,8.716229713040955
2993,4.080721948170352,0.31510791366906477,1.80431654676259,7.436501374611804
2994,2.4208033590201596,0.3273092369477912,2.244979919678715,8.763855479852642
2995,5.484064083204518,0.10846153846153846,1.8692307692307693,6.116412373201425
2996,1.4593578221754062,0.8372093023255813,1.7564979480164158,8.375552374247095
2997,3.4313157696843977,0.6600846262341326,1.3286318758815234,7.813019472490957
2998,0.03860427618188543,0.1446587537091988,4.143916913946587,6.84239603767637
2999,8.327764117362134,0.08039816232771821,0.5926493108728943,6.210078718885978
3000,0.6136623147780844,0.8571428571428572,2.045822102425876,8.644309670301745
3001,2.024504361879526,0.6982408660351828,1.72936400541272,8.571805702993604
3002,0.43185530533760624,0.9771784232365146,1.9958506224066392,8.17495595662099
3003,3.401686400249698,0.46522948539638387,1.6731571627260085,8.072983786047496
3004,7.090750936131991,0.0366412213740458,1.2366412213740459,6.272046275827415
3005,0.4161637617326759,0.9951321279554938,1.9902642559109875,8.072983786047496
3006,4.458360143095611,0.27598314606741575,1.6053370786516854,7.891775515235546
3007,0.24382192105239017,0.502008032128514,2.899598393574297,8.76385547985264
3008,2.7306592957441596,0.7218890554722638,1.794602698650675,6.636047607306494
3009,1.351879031907888,0.07692307692307693,3.2712550607287447,8.62020691193885
3010,0.11234577783502063,0.917098445595855,3.2953367875647666,3.616324414092033
3011,2.8976018754157917,0.01818181818181818,3.1727272727272724,6.425322089019677
3012,2.566285362403474,0.7027397260273972,1.5205479452054795,8.350718262955368
3013,1.5273749878868894,0.75,1.9392265193370168,8.200272942340032
3014,0.243626237327629,1.3764044943820224,2.752808988764045,1.6875494812453367
3015,1.920753704885316,0.5365296803652968,2.6073059360730597,6.333636556927502
3016,2.2968745619059443,0.21517241379310345,2.6482758620689655,8.225520088098467
3017,4.493289687965476,0.008032128514056226,1.927710843373494,8.763855479852642
3018,3.9067413282233194,0.019970414201183433,2.5961538461538463,6.900567805663146
3019,1.1844893238205212,0.7443095599393019,2.5174506828528074,6.39485299717114
3020,0.8619638923755034,0.8505392912172575,2.523882896764253,6.084997825830076
3021,2.421631558480256,0.37092391304347827,2.2173913043478266,8.498710670734587
3022,0.3221094075919078,0.9552957359009628,2.067400275103164,8.275806012525171
3023,2.8829218647695254,0.5553997194950911,1.7671809256661992,7.917880253106472
3024,0.35320292506684314,1.0565610859728507,2.248868778280543,6.516177887789752
3025,3.704499684838498,0.5040485829959515,1.3319838056680162,8.62020691193885
3026,0.1230641723149564,0.1601351351351351,3.677027027027027,8.596039010985786
