,chemical1 [M],chemical2 [M],chemical3 [M],chemical5 [M]
2140,3.3761432676622545,0.49116847826086957,1.5366847826086958,8.498710670734587
2141,2.1955229100354874,0.4820466786355476,3.4093357271095153,2.7123049482598773
2142,0.05324546141867144,0.8717598908594816,2.3246930422919507,8.425017316246981
2143,3.415730726561056,0.6520803443328551,1.4246771879483502,7.49121572824909
2144,8.266741179809955,0.12079062957540264,0.33821376281112736,7.101486108270468
2145,5.110169979690497,0.09819967266775777,2.356792144026186,4.815048038477716
2146,1.9293209210737379,0.5857142857142856,2.020408163265306,8.474213061283605
2147,0.6923898610437321,0.8634453781512605,2.15546218487395,7.9439118684623535
2148,6.5578778004050156,0.398858075040783,1.071778140293638,4.885812820137516
2149,0.3156585355738916,0.5849220103986136,3.883882149046794,3.5369894775127824
2150,0.18800059354473103,1.0252890173410405,2.197976878612717,7.353836841768188
2151,1.5305460086229872,0.6998663101604278,1.905080213903743,8.787572857041619
2152,6.3471916060342615,0.2447495961227787,1.4297253634894993,5.0953634579120095
2153,1.4638423394674687,0.1687797147385103,3.7416798732171164,5.502509388041218
2154,3.1587194375490864,0.654320987654321,1.3497942386831276,8.325816019671075
2155,0.28150691657826193,1.0247295208655331,2.457496136012365,6.021877406073118
2156,4.408064291701286,0.43628185907046474,1.5922038980509743,6.636047607306494
2157,7.642627429196632,0.32673267326732675,0.7722772277227723,4.636092546904051
2158,0.758230614701265,0.8742331288343557,2.5030674846625764,6.178952377017389
2159,1.374012894104727,0.5133689839572192,2.3502673796791447,8.787572857041619
2160,3.935982439845727,0.018072289156626505,2.164658634538153,8.763855479852642
2161,7.989075146081855,0.016079632465543645,0.8774885145482391,6.210078718885979
2162,0.08696284139903335,0.5093582887700534,2.951871657754011,8.787572857041617
2163,1.8234537353405937,0.7641509433962264,1.673854447439353,8.644309670301743
2164,0.0796915226541831,0.2986217457886677,3.9601837672281786,6.210078718885979
2165,2.8257894573871507,0.40620592383638926,2.1156558533145278,7.813019472490959
2166,1.1667839527619184,0.9865470852017937,1.9730941704035874,6.695444934690348
2167,2.400693603756001,0.6431478968792401,1.677069199457259,8.52314180091976
2168,3.2262233901569886,0.16666666666666666,3.009661835748792,5.164313828795405
2169,7.220010229158698,0.2617801047120419,1.3821989528795813,3.376658139713875
2170,2.2393644470426493,0.7110655737704917,1.6434426229508197,8.400318632775726
2171,0.2171563760337622,1.0720789074355084,2.30804248861912,6.39485299717114
2172,4.5841771469968435,0.4658774373259053,1.1323119777158774,8.047313215252013
2173,5.315049942765124,0.41282051282051285,1.8512820512820511,3.8510744572008964
2174,1.1900291834487255,0.9511627906976745,2.2,5.95836554185255
2175,3.3102506698125067,0.5848153214774281,1.4076607387140903,8.375552374247095
2176,0.20680065289920418,0.08236994219653179,4.07514450867052,7.353836841768186
2177,5.9216297299137635,0.1096551724137931,1.1875862068965517,8.225520088098467
2178,1.3795458319333365,0.6060402684563759,2.178523489932886,8.716229713040955
2179,1.1967325616384483,0.9436201780415431,2.011869436201781,6.84239603767637
2180,0.9292600766639564,0.46254355400696867,3.8728222996515678,3.416950466329715
2181,3.2055455670511694,0.5165706051873199,1.8112391930835738,7.409025939103742
2182,0.2106824465310994,0.9838056680161944,1.9838056680161944,8.62020691193885
2183,1.1795407906454487,0.7240000000000001,2.008,8.834817872402056
2184,5.680518209689584,0.23760330578512395,1.037190082644628,8.250697682491177
2185,5.953564558965687,0.1941448382126348,1.4884437596302003,6.084997825830075
2186,0.3980696851356031,0.6926286509040334,2.6036161335187757,8.072983786047496
2187,0.6140243574416704,1.006637168141593,2.1283185840707968,6.9583963773786115
2188,0.38207462770324196,0.45814977973568277,3.3127753303964753,7.044502356408688
2189,7.563744810055458,0.39177101967799643,1.0948121645796063,2.79742891487507
2190,0.018936886569571165,0.8580786026200874,2.6419213973799125,7.214458262616527
2191,2.636853425594099,0.5436241610738255,1.7234899328859061,8.716229713040955
2192,3.986511838603221,0.04932735426008969,2.547085201793722,6.695444934690348
2193,4.883384332497976,0.06598240469208211,2.0146627565982405,7.073036009283758
2194,2.976633892947801,0.5592193808882906,1.5464333781965007,8.668347549099732
2195,0.45281213909729606,0.8052208835341367,2.1967871485943777,8.76385547985264
2196,3.871698542264213,0.3258110014104373,1.7940761636107192,7.813019472490959
2197,3.3975591563316883,0.5355371900826446,2.320661157024793,4.599946495548179
2198,0.5112959373784214,1.0109170305676856,2.109170305676856,7.214458262616526
2199,1.5725939758928495,0.698489010989011,1.9986263736263732,8.300845363630504
2200,1.543865633698029,0.21835443037974683,3.598101265822785,5.535740312454454
2201,0.1304691798181486,0.26432664756446994,3.7091690544412614,7.518455324078541
2202,1.7956473470583623,0.7510148849797024,1.72936400541272,8.571805702993606
2203,0.07498352203628467,1.0677233429394812,2.152737752161383,7.409025939103742
2204,0.8207424569729977,0.4953020134228188,2.6577181208053693,8.716229713040955
2205,6.557026158932187,0.4454253611556983,0.9004815409309792,5.232821500668313
2206,1.081133607199063,0.8975069252077563,1.8614958448753465,8.149568840747605
2207,1.8841549140634704,0.6372413793103449,1.99448275862069,8.225520088098468
2208,3.9028923219886167,0.14758064516129032,2.7435483870967743,5.129894248491516
2209,9.108857283085264,0.1094003241491086,0.4424635332252837,5.025966083003439
2210,2.4661132803774226,0.6037087912087912,1.776098901098901,8.300845363630504
2211,1.0247914864144567,0.8351134846461948,1.8624833110814416,8.811226903450384
2212,5.451452269444312,0.4232053422370618,1.647746243739566,4.380535739738583
2213,3.306798399901169,0.5794314381270902,2.332775919732441,4.343539221548837
2214,0.11362131941742697,1.0458515283842795,2.222707423580786,7.214458262616526
2215,0.10562631453284484,0.7205683355886333,2.5696887686062246,8.571805702993606
2216,0.11119351344696914,0.22863247863247863,3.764957264957265,7.62663765053511
2217,4.38722453556873,0.19031719532554256,2.604340567612688,4.3805357397385825
2218,0.8602866566686559,0.6558704453441295,2.340080971659919,8.62020691193885
2219,0.8999150216114106,1.0105263157894737,2.0751879699248126,6.576293002765441
2220,2.100639292568797,0.5504587155963302,3.4348623853211007,2.1884411243564728
2221,0.5290427053835464,0.3826247689463955,4.536044362292052,2.008655449732815
2222,0.4876177313828857,0.8680659670164917,2.5367316341829085,6.636047607306494
2223,0.5578131027277414,0.5435684647302905,2.804979253112033,8.17495595662099
2224,0.7859560584820744,0.033386327503974564,4.340222575516693,5.435730551064541
2225,6.666254039017053,0.024087591240875915,1.256934306569343,7.158137108296557
2226,0.6426658474124559,0.5166889185580774,2.6755674232309747,8.811226903450383
2227,1.118307255584131,0.820916905444126,2.1404011461318047,7.518455324078541
2228,3.8437575898372742,0.26871657754010697,1.7005347593582887,8.787572857041617
2229,3.0994756162083057,0.4608150470219436,2.3510971786833856,5.732938243220143
2230,0.5211044076319977,0.919889502762431,2.06353591160221,8.20027294234003
2231,0.2491586525665328,0.6566347469220246,2.6757865937072505,8.375552374247093
2232,4.654001433678875,0.14917127071823202,1.6988950276243093,8.20027294234003
2233,0.610423041562247,0.22653958944281524,3.664222873900293,7.073036009283758
2234,1.9630459781378498,0.7222222222222222,1.765432098765432,8.325816019671073
2235,0.0,0.9667571234735415,2.1370420624151967,8.523141800919761
2236,0.3520877151094828,0.4607577807848444,2.975642760487145,8.571805702993606
2237,5.453289397264798,0.46522556390977443,2.1936090225563913,1.5942528491552586
2238,1.492909631361766,0.8463114754098362,1.7172131147540985,8.400318632775726
2239,1.0485912886945739,0.5922131147540983,2.430327868852459,8.400318632775726
2240,3.386070964282361,0.08630136986301369,2.3753424657534246,8.35071826295537
2241,3.21655692678327,0.1346456692913386,2.9716535433070868,5.634805099720998
2242,0.8376070280066894,0.6246575342465754,2.4739726027397264,8.350718262955368
2243,0.3097533588879855,0.8991596638655462,2.2605042016806727,7.9439118684623535
2244,0.6369705570011096,0.40281899109792285,3.351632047477745,6.84239603767637
2245,3.0022248630681667,0.5290275761973875,1.911465892597968,7.2704524436167866
2246,0.06966340601496862,0.9839357429718876,2.0160642570281126,8.763855479852642
2247,0.5231759144756859,0.7359249329758714,2.3083109919571045,8.740074517202034
2248,5.4387527264748785,0.24791666666666662,1.1624999999999999,8.098583049701885
2249,6.6743272607297195,0.21498371335504884,1.3778501628664495,4.9210223328363245
2250,0.28358890622987226,0.6846049046321525,2.587193460490463,8.449648700853194
2251,0.5364800442596037,1.0139911634756995,2.142857142857143,6.987182912341539
2252,6.1168136976195875,0.5578947368421053,1.3263157894736841,3.254932900358653
2253,0.8609321298504301,0.41360294117647056,4.290441176470588,2.1437425719799106
2254,0.4348626542605701,0.8293871866295265,2.318941504178273,8.047313215252013
2255,1.6465609703336308,0.5716272600834492,2.2698191933240612,8.072983786047496
2256,4.329295273554821,0.06521739130434782,2.8896321070234117,4.343539221548837
2257,3.3328920362445253,0.039301310043668124,2.751091703056769,7.214458262616527
2258,2.4513455588981894,0.5370121130551818,1.8331090174966354,8.668347549099732
2259,1.7299115674124126,0.7937584803256444,1.6852103120759836,8.52314180091976
2260,2.9416704337706134,0.339171974522293,2.7420382165605095,5.402181628984698
2261,2.8429172244104253,0.4428364688856729,2.1447178002894356,7.3261224904289115
2262,0.47342216423927913,0.9847161572052402,2.1790393013100435,7.214458262616526
2263,0.03608776996753229,0.6823855755894591,2.779472954230236,8.124111302916178
2264,7.5958189177943005,0.18987341772151897,0.8639240506329114,5.535740312454453
2265,3.2721218457076278,0.25227272727272726,2.5318181818181817,6.425322089019677
2266,2.0989128852604524,0.7489568845618915,1.7065368567454797,8.072983786047498
2267,0.2516746040964882,1.075892857142857,2.196428571428571,6.783878009165865
2268,1.8472904243047832,0.532477341389728,2.6148036253776437,6.48598411780574
2269,1.8697668713510769,0.3925869894099849,2.8910741301059,6.4556989899700365
2270,0.2491586525665328,0.8638850889192886,2.2612859097127225,8.375552374247093
2271,3.0391374638435953,0.6086065573770492,1.4795081967213113,8.400318632775726
2272,2.294580707102261,0.11893203883495146,3.558252427184466,5.060720917201178
2273,1.3684492771621952,0.07348703170028818,3.5446685878962536,7.409025939103742
2274,0.969553196519304,0.5711382113821137,2.475609756097561,8.54750672208004
2275,1.2172763577352412,0.8881578947368421,2.0482456140350878,7.129853019833239
2276,3.8573059786051016,0.3194070080862534,1.6253369272237197,8.644309670301743
2277,2.9802607122638274,0.4506172839506173,1.8395061728395066,8.325816019671073
2278,0.5801596694847945,0.9466216216216216,1.8932432432432431,8.596039010985786
2279,2.1829438336787934,0.696211096075778,1.6603518267929633,8.571805702993606
2280,2.5453645578186634,0.2236024844720497,3.0372670807453415,5.926461678381504
2281,4.437121784889287,0.13301500682128242,1.7803547066848568,8.425017316246981
2282,1.2025718639180611,0.6554621848739496,2.3361344537815127,7.9439118684623535
2283,0.399418804881876,0.9561403508771931,2.2894736842105265,7.129853019833239
2284,0.20045671915709382,0.43451463790446837,3.661016949152542,6.084997825830076
2285,4.2584749830754145,0.3117839607201309,2.3224222585924714,4.815048038477716
2286,1.7520147004151383,0.8037249283667622,1.8825214899713467,7.518455324078542
2287,3.364872587422182,0.5186721991701245,1.5601659751037347,8.17495595662099
2288,2.3476044042036794,0.006766917293233083,3.4150375939849624,6.576293002765441
2289,7.523147074333755,0.00718849840255591,1.308306709265176,5.3347622296613055
2290,3.4831703007484314,0.502008032128514,1.4056224899598395,8.76385547985264
2291,0.8820095642912127,0.7923728813559323,2.245762711864407,7.786619141778084
2292,4.073306150744243,0.3019169329073483,2.309904153354633,5.3347622296613055
2293,4.786217383499298,0.40056818181818177,1.252840909090909,7.680267809531332
2294,0.7041754302189656,0.884979702300406,1.9648173207036534,8.571805702993606
2295,3.2303450697599136,0.6350067842605156,1.3107191316146543,8.52314180091976
2296,7.706347896920199,0.15286624203821658,0.9171974522292995,5.402181628984698
2297,2.815069165782619,0.22024729520865532,2.8979907264296756,6.021877406073118
2298,0.6876524567313278,0.735,2.4985714285714287,7.572701033487476
2299,0.6140243574416704,1.0331858407079646,2.0752212389380533,6.9583963773786115
2300,2.1429875237352465,0.478862973760933,2.427113702623907,7.186338735860565
2301,2.7054407295279743,0.4258589511754069,3.325497287522604,2.5402098403470657
2302,0.5621449846485662,0.9375000000000001,2.4953703703703702,6.0534863199791875
2303,0.9616610556271349,0.5878661087866108,2.564853556485356,8.02157103895919
2304,1.252617468205806,0.08614864864864864,4.317567567567568,4.118935359430689
2305,1.0640601495133575,0.11342592592592592,3.9120370370370368,6.053486319979187
2306,0.24984221539936274,0.611111111111111,2.7777777777777772,8.325816019671073
2307,1.3357296741920726,0.8860759493670886,1.8312236286919832,7.865597346315756
2308,5.382509951099325,0.4568661971830986,1.8855633802816905,3.1730683907922876
2309,4.884090840647933,0.5934343434343433,1.6111111111111112,4.194307474776734
2310,0.279977928406644,1.0373027259684362,2.1004304160688663,7.49121572824909
2311,1.0986694203989402,0.7198391420911529,2.0750670241286864,8.740074517202036
2312,6.778296475125376,0.25,0.8783783783783783,6.606215165850186
2313,6.26112409002977,0.1729106628242075,1.0893371757925072,7.409025939103741
2314,0.06985042187004237,0.6583892617449664,2.6778523489932886,8.716229713040955
2315,0.59372858589536,0.9080536912751678,1.9369127516778524,8.716229713040955
2316,5.241979919642831,0.5604395604395604,1.956043956043956,2.2329759457719485
2317,0.8733745056198303,0.2979020979020979,3.1972027972027974,7.969870668110947
2318,1.1636189229780332,0.8555718475073314,2.1510263929618767,7.073036009283758
2319,2.507444787869782,0.5572625698324023,1.9189944134078214,7.995756957145995
2320,2.237441737987002,0.03744798890429958,3.0540915395284327,8.124111302916178
2321,5.961291057844248,0.05256064690026954,1.1886792452830188,8.644309670301745
2322,2.2091843332011036,0.5518867924528301,1.9204851752021561,8.644309670301743
2323,1.8636898894985052,0.8282336578581363,1.6564673157162726,8.072983786047496
2324,0.5809728071009106,0.3588516746411483,3.7990430622009574,5.368525692799337
2325,4.577801379059435,0.44019471488178025,1.1808066759388038,8.072983786047498
2326,0.5261918983620171,0.9602510460251046,2.0209205020920504,8.02157103895919
2327,2.8042609680500292,0.6855388813096861,1.4283765347885402,8.425017316246981
2328,0.13084409125440766,0.18965517241379312,3.8706896551724137,7.463897857718979
2329,3.113908215781422,0.2621145374449339,2.444933920704846,7.044502356408688
2330,2.177051947488027,0.7408906882591093,1.562753036437247,8.62020691193885
2331,0.16822811732709556,1.0560344827586206,2.120689655172414,7.463897857718979
2332,0.587391821035076,0.6070234113712375,3.5317725752508364,4.343539221548837
2333,0.2171563760337622,0.409711684370258,3.632776934749621,6.394852997171141
2334,0.8166636002214624,0.9372262773722628,2.1284671532846717,7.158137108296557
2335,0.0,0.6440677966101696,2.9491525423728815,7.786619141778084
2336,4.908265706474698,0.11991584852734924,1.7040673211781205,7.917880253106472
2337,1.3300591512634266,0.09824281150159744,3.9824281150159746,5.334762229661306
2338,3.2090447980795296,0.578,1.3639999999999999,8.834817872402057
2339,0.03883474947252356,0.9246268656716419,2.61044776119403,6.725010619291118
2340,4.849747855725501,0.3661242603550296,1.4689349112426036,6.900567805663146
2341,2.6859792665371103,0.4782303370786517,2.0182584269662924,7.891775515235546
2342,0.10978600061852647,1.0,2.1687763713080166,7.865597346315756
2343,0.06985042187004237,0.7067114093959731,2.581208053691275,8.716229713040955
2344,1.8530619443607235,0.22687224669603523,3.0969162995594712,7.044502356408689
2345,6.203671437728819,0.16666666666666666,1.4351851851851851,6.053486319979187
2346,2.3392162372453673,0.6639004149377593,1.7427385892116183,8.174955956620988
2347,1.1167914776774657,1.000753012048193,2.001506024096386,6.546280712683453
2348,4.3201826960377145,0.5547169811320755,2.5584905660377353,1.500252091539972
2349,6.778814537411327,0.31357254290171604,0.9266770670826835,5.83015282375362
2350,1.884659677284705,0.8059071729957805,1.738396624472574,7.865597346315756
2351,2.541085326558384,0.5323246217331499,1.8899587345254472,8.275806012525171
2352,4.424407600903642,0.02170767004341534,2.2575976845151953,7.326122490428912
2353,6.314063336159492,0.03079178885630499,1.4252199413489737,7.073036009283758
2354,2.7753900956363493,0.524,1.6720000000000002,8.834817872402056
2355,0.32006352857600817,0.8357452966714906,2.522431259044862,7.3261224904289115
2356,4.801841769542505,0.296137339055794,1.4849785407725322,7.545616981150254
2357,4.95039614661164,0.45662100456621,1.3698630136986298,6.333636556927502
2358,0.9280093901543145,0.9024226110363391,1.8048452220726783,8.668347549099732
2359,0.6893695677425545,0.6603260869565217,2.4375,8.498710670734587
2360,3.787120252105596,0.17194570135746606,2.434389140271493,6.516177887789752
2361,2.8230328884389086,0.24355083459787558,2.763277693474962,6.394852997171141
2362,0.9093757668922596,0.7596291012838801,2.3409415121255353,7.599707813207476
2363,0.17397736947943315,1.0653789004457652,2.2466567607726597,6.813180498925211
2364,4.510505930855994,0.4964183381088825,1.2249283667621775,7.518455324078541
2365,5.076933101773811,0.47560975609756095,2.3358348968105065,1.640988685493065
2366,1.641403312985867,0.9719626168224299,1.9719626168224298,5.862355784491084
2367,2.2091843332011036,0.5923180592991915,1.8396226415094339,8.644309670301743
2368,7.387925311490593,0.11175496688741723,1.336092715231788,4.563680755280533
2369,4.478148559923447,0.12448979591836735,1.7673469387755103,8.474213061283605
2370,1.7708541083596152,0.6226415094339623,1.9811320754716983,8.644309670301743
2371,0.32333903252342344,0.9473684210526316,2.342105263157895,7.129853019833239
2372,0.6837183629761081,0.40291970802919713,3.258394160583942,7.158137108296556
2373,0.09870744365171008,0.5599393019726858,3.386949924127466,6.39485299717114
2374,0.0,1.0421940928270044,2.1350210970464136,7.865597346315754
2375,0.36426995005227086,0.7400000000000001,2.3520000000000003,8.834817872402057
2376,5.090729115637327,0.2486413043478261,1.2309782608695652,8.498710670734587
2377,5.130833333190353,0.20384047267355984,1.657311669128508,6.929524800953459
2378,1.1891486383503291,0.6937244201909959,2.1568894952251023,8.425017316246981
2379,0.05288471981014385,0.9410569105691057,2.1585365853658534,8.547506722080039
2380,4.3796660999588175,0.45809659090909094,1.325284090909091,7.680267809531334
2381,3.418854500589383,0.31742738589211617,1.937759336099585,8.17495595662099
2382,0.37735146759558447,0.8308011049723758,2.3080110497237567,8.20027294234003
2383,3.9461376662765795,0.5754847645429363,1.1842105263157896,8.149568840747605
2384,3.978483508653025,0.06880733944954127,2.6146788990825693,6.241109873164756
2385,1.437220032487439,0.047345767575322814,3.5466284074605454,7.49121572824909
2386,1.309814203297767,0.5489795918367347,2.379591836734694,8.474213061283606
2387,0.12323070028831898,0.7976995940460081,2.4073071718538563,8.571805702993606
2388,2.4380272247592933,0.34488188976377954,2.9102362204724406,5.634805099720997
2389,6.002770629456766,0.5234899328859061,1.2181208053691275,4.269173736999652
2390,0.6010415398988929,1.0171385991058122,2.15946348733234,6.754488179645686
2391,0.4479903950859294,0.6838842975206612,2.5578512396694215,8.250697682491175
2392,3.4998762670006625,0.17119565217391303,2.1195652173913047,8.498710670734587
2393,5.481111075142484,0.2827868852459016,1.8245901639344262,4.779491635889636
2394,2.361980944142967,0.782420749279539,1.6685878962536027,7.409025939103741
2395,0.10435540967884002,0.9745989304812834,2.013368983957219,8.787572857041617
2396,1.1595045519871114,0.6390374331550802,3.5347593582887704,2.8819459369867673
2397,4.804572335668954,0.4477234401349073,1.9477234401349073,4.156684968634358
2398,1.3412001106490092,0.9366715758468336,1.9263622974963182,6.987182912341537
2399,2.9592745789041017,0.6437768240343348,1.6394849785407724,7.545616981150254
2400,4.960256637172327,0.1078697421981004,1.5671641791044775,8.52314180091976
2401,8.4143001135346,0.08951612903225807,0.779032258064516,5.129894248491516
2402,1.2003468018780006,0.5800542740841248,2.3568521031207603,8.523141800919758
2403,1.2114240675538217,0.8279352226720649,1.8340080971659918,8.62020691193885
2404,4.438343902939585,0.37793427230046944,1.892018779342723,5.765444527060496
2405,4.814956126771247,0.5951957295373665,1.9270462633451957,2.923978868802105
2406,0.3894042226020389,0.9612244897959183,1.9795918367346939,8.474213061283606
2407,1.0609466650682067,0.695855614973262,2.129679144385027,8.787572857041619
2408,0.45358495025752554,0.23534072900158476,4.074484944532489,5.502509388041218
2409,4.308793123475433,0.16319999999999998,2.4864,5.300890723441233
2410,0.2919414546602051,0.6647966339410939,2.7433380084151473,7.917880253106472
2411,0.4847109192733007,0.9836065573770492,2.280178837555887,6.754488179645686
2412,6.9629064899327435,0.5070422535211268,1.056338028169014,3.173068390792288
2413,3.887163913091713,0.33678756476683935,2.7150259067357516,3.616324414092033
2414,0.6186402748140465,0.7930069930069928,2.3244755244755244,7.9698706681109455
2415,2.390961062119153,0.5148648648648649,1.921621621621622,8.596039010985786
2416,1.5580408471012441,0.013473053892215568,3.7455089820359277,6.665790730075804
2417,7.319149502774028,0.01809954751131222,1.1131221719457014,6.516177887789752
2418,0.48634172236618284,0.5126835781041389,2.7556742323097465,8.811226903450383
2419,2.0114196836726204,0.8085106382978723,1.7106382978723402,7.706968782308178
2420,4.47782263570932,0.2804532577903683,1.6232294617563736,7.733594114935512
2421,1.1810920757598795,0.3943089430894309,2.7317073170731705,8.547506722080039
2422,0.2995025283060809,0.9539568345323741,2.2705035971223024,7.436501374611804
2423,2.8731854770926715,0.654320987654321,1.4814814814814816,8.325816019671073
2424,2.5568080722083426,0.15173410404624277,2.852601156069364,7.353836841768185
2425,0.7640902021409965,0.23415765069551775,3.8160741885625966,6.021877406073118
2426,0.2375355813944383,0.735252808988764,2.633426966292135,7.891775515235546
2427,0.4598400379368031,1.0427098674521356,2.1207658321060383,6.987182912341539
2428,1.7486076711418537,0.45362903225806456,2.3185483870967745,8.69232080994396
2429,2.625618001135488,0.37101669195751136,2.599393019726859,6.39485299717114
2430,0.03966353985760789,0.9397865853658537,2.6753048780487805,6.3028883601892725
2431,3.764491885038666,0.6106382978723405,1.297872340425532,7.706968782308176
2432,2.174213987591832,0.08013698630136988,2.9465753424657533,8.350718262955368
2433,3.2118115271103735,0.1144244105409154,2.450762829403606,8.124111302916178
2434,2.052323057017187,0.6056149732620322,1.8529411764705885,8.787572857041619
2435,0.6543310598994723,0.9452662721893491,2.245562130177515,6.900567805663145
2436,3.7741279564167507,0.4581911262798635,2.462457337883959,3.889732100818654
2437,1.7132812412009848,0.5209840810419681,2.509406657018813,7.326122490428912
2438,0.03633977953434467,1.0223463687150838,2.128491620111732,7.995756957145995
2439,1.0581174739613581,0.728,2.056,8.834817872402057
2440,3.778733921704055,0.24273858921161823,1.9211618257261411,8.17495595662099
2441,4.439491760916825,0.1913946587537092,2.020771513353116,6.84239603767637
2442,0.12158543059154571,0.6668891855807744,2.615487316421896,8.811226903450383
2443,0.0382074627703242,1.0066079295154184,2.3744493392070485,7.044502356408688
2444,2.808644445875516,0.5414507772020725,2.8031088082901556,3.616324414092033
2445,0.055203568910730076,0.314002828854314,3.5898161244695896,7.7601441283757815
2446,0.87639797649445,0.8869760479041916,2.3128742514970058,6.665790730075802
2447,1.8136765035157112,0.544906166219839,2.0951742627345844,8.740074517202036
2448,1.1258343236505624,0.05769230769230769,4.173076923076923,5.266910654701226
2449,7.384884491605913,0.07058823529411766,0.8647058823529411,7.0158847810251626
2450,0.7900591744916229,0.5647773279352226,2.554655870445344,8.62020691193885
2451,1.2884376303676313,0.8314993122420908,1.8693259972489684,8.275806012525173
2452,0.8118340763366858,0.36271450858034326,3.5803432137285487,5.830152823753619
2453,4.800456706115198,0.5046511627906977,1.427906976744186,5.95836554185255
2454,0.3219270716827098,1.01528384279476,2.1877729257641922,7.214458262616526
2455,1.6984322800937453,0.6884253028263795,1.8775235531628534,8.668347549099732
2456,4.634796475905786,0.19188445667125173,1.6052269601100413,8.275806012525171
2457,1.0824348145755978,0.29199372056514916,3.6263736263736264,5.70032989883398
2458,1.6419935335227194,0.7739251040221914,1.8557558945908463,8.124111302916178
2459,0.07350079702426773,1.0508474576271187,2.1016949152542375,7.786619141778084
2460,2.4423303873658635,0.6914498141263941,3.066914498141264,1.8720617796539671
2461,6.568718577282741,0.5481335952848723,1.7681728880157173,0.46864456297614054
2462,0.697983723753553,0.970193740685544,2.2086438152011922,6.754488179645686
2463,3.1612211953801883,0.6208277703604808,1.3057409879839788,8.811226903450383
2464,4.619900949323648,0.13423295454545456,1.8622159090909094,7.680267809531334
2465,1.045734091722654,0.09604904632152587,3.4128065395095364,8.449648700853194
2466,3.1506341646892237,0.6020408163265306,1.424489795918367,8.474213061283606
2467,0.5196432953670056,0.8944365192582026,2.2510699001426535,7.599707813207475
2468,7.598759614239441,0.4638336347197107,0.9927667269439423,2.540209840347065
2469,3.437674144367611,0.553006329113924,2.0553797468354427,5.535740312454453
2470,0.3619080240008966,1.054172767203514,2.117130307467057,7.101486108270468
2471,1.838509169173642,0.7187079407806192,1.7523553162853298,8.66834754909973
2472,5.258767252030117,0.26542207792207795,1.913961038961039,4.991098408434928
2473,5.327931547548744,0.16409537166900423,1.4221598877980366,7.917880253106472
2474,0.9765950403546138,0.6554959785522788,2.260053619302949,8.740074517202034
2475,0.38490062347027776,0.996301775147929,2.2677514792899407,6.900567805663145
2476,4.944542637654498,0.5118243243243242,1.7635135135135136,4.118935359430689
2477,6.370897760893184,0.3088235294117647,0.8558823529411763,7.015884781025162
2478,1.1304673867108528,0.826923076923077,2.0982905982905984,7.626637650535109
2479,0.8022030688627185,0.5308310991957105,2.5898123324396782,8.740074517202034
2480,1.9997928001180414,0.040540540540540536,4.0641891891891895,4.118935359430689
2481,4.419713679694872,0.024657534246575342,2.021917808219178,8.35071826295537
2482,1.632718639372185,0.520694259012016,2.210947930574099,8.811226903450383
2483,0.7022249442971943,0.8181818181818181,2.3011363636363633,7.680267809531334
2484,6.214102300372938,0.2849162011173184,0.7541899441340782,7.995756957145995
2485,2.250214080991499,0.4316860465116279,2.4593023255813957,7.242496046562151
2486,0.05288471981014385,0.9044715447154471,2.2317073170731705,8.547506722080039
2487,1.8358245205192951,0.655359565807327,1.9131614654002713,8.523141800919761
2488,1.6831346898479573,0.16894977168949774,3.4520547945205475,6.333636556927502
2489,1.5423801272463606,0.27061855670103097,3.902061855670103,3.734304461530766
2490,1.6604170233799167,0.7426367461430574,1.956521739130435,7.917880253106472
2491,0.0,0.9754098360655737,2.1475409836065573,8.400318632775726
2492,4.3306065490558625,0.4705479452054795,1.171232876712329,8.350718262955368
2493,2.3783250087118137,0.39140625,2.8078125000000003,5.79784922876385
2494,0.3321610486798823,0.8808510638297873,2.340425531914893,7.706968782308176
2495,1.4984003946207425,0.5914634146341463,2.1910569105691056,8.547506722080039
2496,0.38389104806445407,0.10573770491803279,4.529508196721311,4.779491635889637
2497,3.216864800910472,0.12090163934426229,2.3729508196721314,8.400318632775726
2498,0.0,0.6296296296296297,2.8559670781893,8.325816019671075
2499,0.35514824769053505,0.9267241379310345,2.293103448275862,7.463897857718978
2500,6.6250777230395,0.45882352941176474,1.06890756302521,4.23180351871359
2501,0.41520131084985284,0.5562310030395137,3.25531914893617,6.364291294101178
2502,0.0,1.085294117647059,2.2411764705882353,7.0158847810251626
2503,1.5958493049909013,0.7360000000000001,1.7920000000000003,8.834817872402057
2504,7.107503589563935,0.28993610223642174,0.9345047923322684,5.3347622296613055
2505,0.7080076774582524,0.22959183673469388,4.316326530612245,3.966652922302964
2506,0.10978600061852647,0.710970464135021,2.7468354430379742,7.865597346315756
2507,0.3322354575169521,0.9294354838709677,2.020161290322581,8.69232080994396
2508,2.0566711990871385,0.5873161764705882,3.3915441176470584,2.143742571979911
2509,3.0802238423537616,0.3330882352941177,2.3249999999999997,7.015884781025162
2510,1.172380445558596,0.8699127906976745,2.0799418604651163,7.242496046562151
2511,1.928702033243792,0.5769230769230769,2.152447552447552,7.9698706681109455
2512,1.9806344582741375,0.06730769230769232,3.7596153846153846,5.266910654701226
2513,2.0751574718139887,0.046012269938650305,3.5521472392638036,6.178952377017389
2514,1.3983151629800485,0.5469387755102041,2.3428571428571425,8.474213061283605
2515,0.21803867720606795,0.8191340782122905,2.4511173184357538,7.995756957145995
